ball,Commentary Text,innings,match_no,team_a,team_b,team_a_11,team_b_11,team_a_subs,team_b_subs,series,season,venue,date,toss,winner,player_of_the_match,toss_winner,toss_choosen
 4.4 ," Bumrah to Brendon McCullum, FOUR, trademark McCullum shot! Dances down to a fast bowler and thwacks this length ball down the ground. No chance for the bowler and the ball reaches the fence in a hurry ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 4.3 ," Bumrah to Brendon McCullum, no run, swing and a miss from McCullum. He exposes all his stumps and looks to slash it through the off-side. Fails to put bat on ball ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 4.2 ,"Bumrah to Raina, 1 run, moves leg-side even before the ball is delivered and Bumrah follows him. Raina's bottom hand comes off as he works it through mid-wicket. Just a single",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 4.1 ," Bumrah to Raina, no run, pitched up delivery just outside off, Raina leans forward and drives firmly to mid-off ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 3.6 ,"Harbhajan to Raina, 1 run, tossed up on a length on leg, nudged through mid-wicket. Just three runs off the over, good start for Harbhajan",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 3.5 ," Harbhajan to Brendon McCullum, 1 run, flat, full and fast, McCullum moves leg-side and drills it down to long-on ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 3.4 ," Harbhajan to Brendon McCullum, no run, flighted delivery around off, McCullum presses forward in defence ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 3.3 ," Harbhajan to Raina, 1 run, bit of width outside off and Raina cuts it towards cover-point for a quick single ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 3.2 ,"Harbhajan to Raina, no run, punched to the cover fielder",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 3.1 ," Harbhajan to Raina, no run, tosses it up around off, Raina is cramped for room as he attempts his cut shot. Just manages to push it on the off-side ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.6 ,"McClenaghan to Brendon McCullum, no run, this is brilliant bowling from McClenaghan to his ex-captain. Foxes Baz with a slower delivery on a shortish length. McCullum, dances down and goes on with his preempted pull shot. Fails to connect and watches the ball settle into the hands of the keeper",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.5 ," McClenaghan to Brendon McCullum, no run, in the air, but safe. A miscued uppish drive, that falls well in front of mid-off ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.4 ," McClenaghan to Brendon McCullum, no run, shortish ball at 136 clicks, McCullum is hurried by the pace and all he manages is an under edge that dies down near his toe ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.3 ," McClenaghan to Raina, 1 run, Raina is shuffling across a long way. Once again, he does that to nudge it to the right of Bumrah behind square on the on-side for an easy single ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.2 ," McClenaghan to Brendon McCullum, 1 run, dances down the track and chops this short of length delivery towards cover for a single ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 2.1 ," McClenaghan to Brendon McCullum, FOUR, short ball and McCullum latches onto it! No pace behind that delivery to trouble. He waits this slower delivery to come to him and pulls it away wide of the man at 45 ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.6 ," Malinga to Brendon McCullum, 1 run, slower delivery outside off, fullish as well. McCullum presses forward and drives it softly down towards long-off and retains strike ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.5 ," Malinga to Raina, 1 run, in the air, but safe. A shuffle across from Raina and gets off the inside part of the bat on his tuck. The ball pops up and rolls through the vacant backward square leg region ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.4 ," Malinga to Raina, FOUR, and Raina takes full toll of the free-hit. Bends his back knee and crunches the cover drive wide of the diving extra cover fielder. Once it cleared him, there was none stopping that ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.4 ," Malinga to Raina, no ball, FOUR, Malinga oversteps and bowls a length ball on middle and leg. Raina shuffles across and tucks it very fine. The short fine leg fielder is pretty fine as well. Free-hit coming up ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.3 ," Malinga to Raina, no run, back of a length delivery just outside off, Raina opens his bat face and glides it towards point ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.2 ," Malinga to Brendon McCullum, 1 run, shortish delivery that jags away from a back of a length, McCullum hops and drops it on the off-side with soft hands for a quick single ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 1.1 ," Malinga to Brendon McCullum, no run, starts with a slower delivery. Just 107kph, McCullum hangs back and punches it to cover-point ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 0.6 ," McClenaghan to Brendon McCullum, 1 run, slower delivery at 122kph on the pads, worked behind square on the leg-side. Good start for McClenaghan and MI ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 0.5 ," McClenaghan to Brendon McCullum, no run, 135kph short of length ball on middle and leg. McCullum is late to open his bat face. The ball returns back towards the bowler ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
 0.4 ," McClenaghan to Brendon McCullum, no run, rank full toss and McCullum misses out. Goes hard on his drive and hits it straight to extra cover ",GL Inns,16t,Mumbai Indians,Gujarat Lions,"Mumbai Indians (Playing XI): Parthiv Patel(w), Jos Buttler, Rohit Sharma(c), Nitish Rana, Kieron Pollard, Krunal Pandya, Hardik Pandya, Harbhajan Singh, Lasith Malinga, Mitchell McClenaghan, Jasprit Bumrah","Gujarat Lions (Playing XI): Dwayne Smith, Brendon McCullum, Jason Roy, Suresh Raina(c), Dinesh Karthik(w), Ishan Kishan, Ravindra Jadeja, Praveen Kumar, Andrew Tye, Basil Thampi, Munaf Patel",,,IPL,2017,"Wankhede Stadium,Mumbai","Apr 16,2017",Mumbai Indians have won the toss and have opted to field,Mumbai Indians won by 6 wkts,Nitish Rana,MI,field
